CWE134_Uncontrolled_Format_String__char_connect_socket_printf_04_bad,1,185,67,12,47,20,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3621621621621622,0.0
goodB2G1<duplicate>16,0,192,68,13,47,22,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3541666666666667,0.0
goodB2G2<duplicate>16,0,187,67,12,47,21,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3582887700534759,0.0
goodG2B1<duplicate>14,0,34,7,3,9,4,7,0,0,1,0,1,0,0,0,0,0,1,2,0,5,1,false,5,9,false,0.20588235294117646,2.0
goodG2B2<duplicate>14,0,29,6,2,9,3,6,0,0,1,0,1,0,0,0,0,0,1,2,0,5,1,false,5,9,false,0.20689655172413793,2.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_05_bad,1,185,67,12,47,20,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3621621621621622,0.0
goodB2G1<duplicate>17,0,192,68,13,47,22,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3541666666666667,0.0
goodB2G2<duplicate>17,0,187,67,12,47,21,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3582887700534759,0.0
goodG2B1<duplicate>15,0,34,7,3,9,4,7,0,0,1,0,1,0,0,0,0,0,1,2,0,5,1,false,5,9,false,0.20588235294117646,2.0
goodG2B2<duplicate>15,0,29,6,2,9,3,6,0,0,1,0,1,0,0,0,0,0,1,2,0,5,1,false,5,9,false,0.20689655172413793,2.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_06_bad,1,189,69,12,47,22,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.36507936507936506,0.0
goodB2G1<duplicate>18,0,195,70,13,47,24,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.358974358974359,0.0
goodB2G2<duplicate>18,0,191,69,12,47,23,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.3612565445026178,0.0
goodG2B1<duplicate>16,0,37,9,3,9,6,7,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.24324324324324326,0.0
goodG2B2<duplicate>16,0,33,8,2,9,5,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.24242424242424243,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_07_bad,1,189,69,12,47,22,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.36507936507936506,0.0
goodB2G1<duplicate>19,0,195,70,13,47,24,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.358974358974359,0.0
goodB2G2<duplicate>19,0,191,69,12,47,23,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.3612565445026178,0.0
goodG2B1<duplicate>17,0,37,9,3,9,6,7,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.24324324324324326,0.0
goodG2B2<duplicate>17,0,33,8,2,9,5,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.24242424242424243,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_08_bad,1,184,69,12,45,20,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.375,0.0
goodB2G1<duplicate>20,0,190,70,13,45,22,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3684210526315789,0.0
goodB2G2<duplicate>20,0,186,69,12,45,21,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3709677419354839,0.0
goodG2B1<duplicate>18,0,32,9,3,7,4,7,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.28125,0.0
goodG2B2<duplicate>18,0,28,8,2,7,3,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2857142857142857,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_09_bad,1,185,67,12,47,20,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3621621621621622,0.0
goodB2G1<duplicate>21,0,192,68,13,47,22,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3541666666666667,0.0
goodB2G2<duplicate>21,0,187,67,12,47,21,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3582887700534759,0.0
goodG2B1<duplicate>19,0,34,7,3,9,4,7,0,0,1,0,1,0,0,0,0,0,1,2,0,5,1,false,5,9,false,0.20588235294117646,2.0
goodG2B2<duplicate>19,0,29,6,2,9,3,6,0,0,1,0,1,0,0,0,0,0,1,2,0,5,1,false,5,9,false,0.20689655172413793,2.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_10_bad,1,185,67,12,47,20,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3621621621621622,0.0
goodB2G1<duplicate>22,0,192,68,13,47,22,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3541666666666667,0.0
goodB2G2<duplicate>22,0,187,67,12,47,21,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,32,47,false,0.3582887700534759,0.0
goodG2B1<duplicate>20,0,34,7,3,9,4,7,0,0,1,0,1,0,0,0,0,0,1,2,0,5,1,false,5,9,false,0.20588235294117646,2.0
goodG2B2<duplicate>20,0,29,6,2,9,3,6,0,0,1,0,1,0,0,0,0,0,1,2,0,5,1,false,5,9,false,0.20689655172413793,2.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_11_bad,1,184,69,12,45,20,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.375,0.0
goodB2G1<duplicate>23,0,190,70,13,45,22,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3684210526315789,0.0
goodB2G2<duplicate>23,0,186,69,12,45,21,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3709677419354839,0.0
goodG2B1<duplicate>21,0,32,9,3,7,4,7,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.28125,0.0
goodG2B2<duplicate>21,0,28,8,2,7,3,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2857142857142857,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_12_bad,1,194,71,14,47,22,14,1,0,1,0,2,0,6,0,0,0,1,0,0,6,1,true,32,47,false,0.36597938144329895,0.0
goodB2G<duplicate>23,0,349,132,24,85,40,15,2,0,0,0,2,0,12,0,0,0,1,0,0,7,0,false,59,85,false,0.37822349570200575,0.0
goodG2B<duplicate>25,0,37,10,4,9,4,7,0,0,2,0,2,0,0,0,0,0,1,0,0,5,2,false,5,9,false,0.2702702702702703,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_13_bad,1,189,69,12,47,22,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.36507936507936506,0.0
goodB2G1<duplicate>24,0,195,70,13,47,24,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.358974358974359,0.0
goodB2G2<duplicate>24,0,191,69,12,47,23,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.3612565445026178,0.0
goodG2B1<duplicate>22,0,37,9,3,9,6,7,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.24324324324324326,0.0
goodG2B2<duplicate>22,0,33,8,2,9,5,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.24242424242424243,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_14_bad,1,189,69,12,47,22,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.36507936507936506,0.0
goodB2G1<duplicate>25,0,195,70,13,47,24,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.358974358974359,0.0
goodB2G2<duplicate>25,0,191,69,12,47,23,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,47,false,0.3612565445026178,0.0
goodG2B1<duplicate>23,0,37,9,3,9,6,7,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.24324324324324326,0.0
goodG2B2<duplicate>23,0,33,8,2,9,5,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,9,false,0.24242424242424243,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_15_bad,1,198,69,16,45,26,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3484848484848485,0.0
goodB2G1<duplicate>26,0,200,69,16,45,27,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.345,0.0
goodB2G2<duplicate>26,0,200,69,16,45,27,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.345,0.0
goodG2B1<duplicate>24,0,42,8,6,7,9,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.19047619047619047,0.0
goodG2B2<duplicate>24,0,42,8,6,7,9,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.19047619047619047,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_16_bad,1,186,67,14,45,22,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3602150537634409,0.0
goodB2G<duplicate>24,0,188,67,14,45,23,14,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.35638297872340424,0.0
goodG2B<duplicate>26,0,30,6,4,7,5,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_17_bad,1,200,73,12,51,24,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,36,51,false,0.365,0.0
goodB2G<duplicate>25,0,202,73,12,51,25,14,1,0,0,0,1,0,6,0,0,0,1,2,0,6,0,false,36,51,false,0.3613861386138614,0.0
goodG2B<duplicate>27,0,44,12,2,13,7,6,0,0,1,0,1,0,0,0,0,0,1,2,0,5,1,false,9,13,false,0.2727272727272727,2.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_18_bad,1,182,67,12,45,20,12,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.36813186813186816,0.0
goodB2G<duplicate>26,0,184,67,12,45,21,12,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3641304347826087,0.0
goodG2B<duplicate>28,0,26,6,2,7,3,5,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.23076923076923078,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_21_bad,1,182,68,10,46,21,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,46,false,0.37362637362637363,0.0
goodB2G1Sink<duplicate>0,0,17,2,2,2,2,7,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,false,0,2,false,0.11764705882352941,0.0
goodB2G1<duplicate>27,0,183,68,10,46,21,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,46,false,0.37158469945355194,0.0
goodB2G2Sink<duplicate>0,0,13,1,1,2,1,6,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,false,0,2,false,0.07692307692307693,0.0
goodB2G2<duplicate>27,0,183,68,10,46,21,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,46,false,0.37158469945355194,0.0
goodG2BSink<duplicate>3,0,12,1,1,2,0,6,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,false,0,2,false,0.08333333333333333,0.0
goodG2B<duplicate>29,0,26,7,0,8,4,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,6,8,false,0.2692307692307692,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_22_bad,1,182,68,10,46,21,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,46,false,0.37362637362637363,0.0
goodB2G1<duplicate>28,0,183,68,10,46,21,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,46,false,0.37158469945355194,0.0
goodB2G2<duplicate>28,0,183,68,10,46,21,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,46,false,0.37158469945355194,0.0
goodG2B<duplicate>30,0,26,7,0,8,4,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,6,8,false,0.2692307692307692,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_31_bad,1,187,69,10,49,20,12,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,36,49,false,0.3689839572192513,0.0
goodG2B<duplicate>31,0,31,8,0,11,3,5,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,9,11,false,0.25806451612903225,0.0
goodB2G<duplicate>27,0,189,69,10,49,21,12,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,36,49,false,0.36507936507936506,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_32_bad,1,204,77,10,55,20,13,1,0,0,0,1,0,10,0,0,0,1,0,0,6,0,false,42,55,false,0.37745098039215685,0.0
goodG2B<duplicate>32,0,48,16,0,17,3,6,0,0,1,0,1,0,4,0,0,0,1,0,0,5,1,false,15,17,false,0.3333333333333333,0.0
goodB2G<duplicate>28,0,206,77,10,55,21,13,1,0,0,0,1,0,10,0,0,0,1,0,0,6,0,false,42,55,false,0.3737864077669903,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_34_bad,1,191,71,10,49,20,12,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,36,49,false,0.3717277486910995,0.0
goodG2B<duplicate>33,0,35,10,0,11,3,6,0,0,1,0,1,0,0,0,0,0,1,0,0,5,1,false,9,11,false,0.2857142857142857,0.0
goodB2G<duplicate>29,0,193,71,10,49,21,12,1,0,0,0,1,0,6,0,0,0,1,0,0,6,0,false,36,49,false,0.36787564766839376,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_41_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2BSink<duplicate>4,0,8,1,0,1,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,false,0,1,false,0.125,0.0
goodG2B<duplicate>34,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2GSink<duplicate>2,0,9,1,0,1,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,false,0,1,false,0.1111111111111111,0.0
goodB2G<duplicate>30,0,179,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3743016759776536,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_42_bad,1,22,7,0,8,2,5,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3181818181818182,0.0
goodG2BSource<duplicate>0,0,11,1,0,2,1,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,false,0,2,false,0.09090909090909091,0.0
goodG2B<duplicate>35,0,23,7,0,8,2,5,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.30434782608695654,0.0
goodB2GSource<duplicate>0,0,168,62,10,40,18,12,1,0,0,0,0,0,6,0,0,1,1,0,0,1,0,false,27,40,false,0.36904761904761907,0.0
goodB2G<duplicate>31,0,24,7,0,8,3,5,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2916666666666667,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_44_bad,1,183,68,10,47,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,47,false,0.37158469945355194,0.0
goodG2BSink<duplicate>5,0,8,1,0,1,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,false,0,1,false,0.125,0.0
goodG2B<duplicate>36,0,27,7,0,9,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,6,9,false,0.25925925925925924,0.0
goodB2GSink<duplicate>3,0,9,1,0,1,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,false,0,1,false,0.1111111111111111,0.0
goodB2G<duplicate>32,0,184,68,10,47,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,47,false,0.3695652173913043,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_45_bad,1,181,68,10,46,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,34,46,false,0.3756906077348066,0.0
goodG2BSink<duplicate>6,0,11,2,0,3,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.18181818181818182,0.0
goodG2B<duplicate>37,0,25,7,0,8,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,7,8,false,0.28,0.0
goodB2GSink<duplicate>4,0,12,2,0,3,1,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,false,2,3,false,0.16666666666666666,0.0
goodB2G<duplicate>33,0,182,68,10,46,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,34,46,false,0.37362637362637363,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_51_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2B<duplicate>38,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2G<duplicate>34,0,179,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3743016759776536,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_52_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2B<duplicate>39,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2G<duplicate>35,0,179,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3743016759776536,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_53_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2B<duplicate>40,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2G<duplicate>36,0,179,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3743016759776536,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_54_bad,1,178,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.37640449438202245,0.0
goodG2B<duplicate>41,0,22,6,0,7,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,5,7,false,0.2727272727272727,0.0
goodB2G<duplicate>37,0,179,67,10,45,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,32,45,false,0.3743016759776536,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_61_bad,1,22,7,0,8,2,5,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.3181818181818182,0.0
goodG2B<duplicate>42,0,23,7,0,8,2,5,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.30434782608695654,0.0
goodB2G<duplicate>38,0,24,7,0,8,3,5,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,false,7,8,false,0.2916666666666667,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_63_bad,1,179,68,10,45,20,12,1,0,0,0,0,0,8,0,0,0,1,0,0,6,0,false,32,45,false,0.37988826815642457,0.0
goodG2B<duplicate>43,0,23,7,0,7,3,5,0,0,1,0,0,0,2,0,0,0,1,0,0,5,1,false,5,7,false,0.30434782608695654,0.0
goodB2G<duplicate>39,0,180,68,10,45,20,12,1,0,0,0,0,0,8,0,0,0,1,0,0,6,0,false,32,45,false,0.37777777777777777,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_64_bad,1,179,68,10,45,20,12,1,0,0,0,0,0,8,0,0,0,1,0,0,6,0,false,32,45,false,0.37988826815642457,0.0
goodG2B<duplicate>44,0,23,7,0,7,3,5,0,0,1,0,0,0,2,0,0,0,1,0,0,5,1,false,5,7,false,0.30434782608695654,0.0
goodB2G<duplicate>40,0,180,68,10,45,20,12,1,0,0,0,0,0,8,0,0,0,1,0,0,6,0,false,32,45,false,0.37777777777777777,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_65_bad,1,183,68,10,47,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,47,false,0.37158469945355194,0.0
goodG2B<duplicate>45,0,27,7,0,9,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,6,9,false,0.25925925925925924,0.0
goodB2G<duplicate>41,0,184,68,10,47,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,33,47,false,0.3695652173913043,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_66_bad,1,189,71,10,49,22,12,1,0,0,0,0,1,6,0,0,0,1,0,0,7,0,false,36,49,false,0.37566137566137564,0.0
goodG2B<duplicate>46,0,33,10,0,11,5,5,0,0,1,0,0,1,0,0,0,0,1,0,0,6,1,false,9,11,false,0.30303030303030304,0.0
goodB2G<duplicate>42,0,190,71,10,49,22,12,1,0,0,0,0,1,6,0,0,0,1,0,0,7,0,false,36,49,false,0.3736842105263158,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_67_bad,1,184,69,10,47,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,34,47,false,0.375,0.0
goodG2B<duplicate>47,0,28,8,0,9,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,7,9,false,0.2857142857142857,0.0
goodB2G<duplicate>43,0,185,69,10,47,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,34,47,false,0.372972972972973,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_printf_68_bad,1,181,68,10,46,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,34,46,false,0.3756906077348066,0.0
goodG2B<duplicate>48,0,25,7,0,8,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,5,1,false,7,8,false,0.28,0.0
goodB2G<duplicate>44,0,182,68,10,46,20,12,1,0,0,0,0,0,6,0,0,0,1,0,0,6,0,false,34,46,false,0.37362637362637363,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_snprintf_01_bad,1,196,73,10,50,24,12,1,0,0,0,1,0,6,0,0,0,1,0,0,10,0,false,35,50,false,0.37244897959183676,0.0
goodG2B<duplicate>49,0,40,12,0,12,7,8,0,0,1,0,1,0,0,0,0,0,1,0,0,9,1,false,8,12,false,0.3,0.0
goodB2G<duplicate>45,0,198,73,10,50,25,12,1,0,0,0,1,0,6,0,0,0,1,0,0,10,0,false,35,50,false,0.3686868686868687,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_snprintf_02_bad,1,202,73,12,50,26,14,1,0,0,0,1,0,6,0,0,0,1,0,0,12,0,false,35,50,false,0.3613861386138614,0.0
goodB2G1<duplicate>29,0,208,74,13,50,28,14,1,0,0,0,1,0,6,0,0,0,1,0,0,12,0,false,35,50,false,0.3557692307692308,0.0
goodB2G2<duplicate>29,0,204,73,12,50,27,14,1,0,0,0,1,0,6,0,0,0,1,0,0,12,0,false,35,50,false,0.35784313725490197,0.0
goodG2B1<duplicate>25,0,50,13,3,12,10,10,0,0,1,0,1,0,0,0,0,0,1,0,0,11,1,false,8,12,false,0.26,0.0
goodG2B2<duplicate>25,0,46,12,2,12,9,10,0,0,1,0,1,0,0,0,0,0,1,0,0,11,1,false,8,12,false,0.2608695652173913,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_snprintf_03_bad,1,206,75,12,50,28,14,1,0,0,0,1,0,6,0,0,0,1,0,0,12,0,false,35,50,false,0.3640776699029126,0.0
goodB2G1<duplicate>30,0,212,76,13,50,30,14,1,0,0,0,1,0,6,0,0,0,1,0,0,12,0,false,35,50,false,0.3584905660377358,0.0
goodB2G2<duplicate>30,0,208,75,12,50,29,14,1,0,0,0,1,0,6,0,0,0,1,0,0,12,0,false,35,50,false,0.3605769230769231,0.0
goodG2B1<duplicate>26,0,54,15,3,12,12,10,0,0,1,0,1,0,0,0,0,0,1,0,0,11,1,false,8,12,false,0.2777777777777778,0.0
goodG2B2<duplicate>26,0,50,14,2,12,11,10,0,0,1,0,1,0,0,0,0,0,1,0,0,11,1,false,8,12,false,0.28,0.0
CWE134_Uncontrolled_Format_String__char_connect_socket_snprintf_04_bad,1,203,73,12,52,24,14,1,0,0,0,1,0,6,0,0,0,1,2,0,12,0,false,35,52,false,0.35960591133004927,0.0
goodB2G1<duplicate>31,0,210,74,13,52,26,14,1,0,0,0,1,0,6,0,0,0,1,2,0,12,0,false,35,52,false,0.3523809523809524,0.0
goodB2G2<duplicate>31,0,205,73,12,52,25,14,1,0,0,0,1,0,6,0,0,0,1,2,0,12,0,false,35,52,false,0.35609756097560974,0.0
goodG2B1<duplicate>27,0,52,13,3,14,8,10,0,0,1,0,1,0,0,0,0,0,1,2,0,11,1,false,8,14,false,0.25,2.0
goodG2B2<duplicate>27,0,47,12,2,14,7,10,0,0,1,0,1,0,0,0,0,0,1,2,0,11,1,false,8,14,false,0.2553191489361702,2.0
CWE134_Uncontrolled_Format_String__char_connect_socket_snprintf_05_bad,1,203,73,12,52,24,14,1,0,0,0,1,0,6,0,0,0,1,2,0,12,0,false,35,52,false,0.35960591133004927,0.0
goodB2G1<duplicate>32,0,210,74,13,52,26,14,1,0,0,0,1,0,6,0,0,0,1,2,0,12,0,false,35,52,false,0.3523809523809524,0.0
goodB2G2<duplicate>32,0,205,73,12,52,25,14,1,0,0,0,1,0,6,0,0,0,1,2,0,12,0,false,35,52,false,0.35609756097560974,0.0
goodG2B1<duplicate>28,0,52,13,3,14,8,10,0,0,1,0,1,0,0,0,0,0,1,2,0,11,1,false,8,14,false,0.25,2.0
goodG2B2<duplicate>28,0,47,12,2,14,7,10,0,0,1,0,1,0,0,0,0,0,1,2,0,11,1,false,8,14,false,0.2553191489361702,2.0
CWE134_Uncontrolled_Format_String__char_connect_socket_snprintf_06_bad,1,207,75,12,52,26,14,1,0,0,0,1,0,6,0,0,0,1,0,0,12,0,false,35,52,false,0.36231884057971014,0.0
goodB2G1<duplicate>33,0,213,76,13,52,28,14,1,0,0,0,1,0,6,0,0,0,1,0,0,12,0,false,35,52,false,0.3568075117370892,0.0
goodB2G2<duplicate>33,0,209,75,12,52,27,14,1,0,0,0,1,0,6,0,0,0,1,0,0,12,0,false,35,52,false,0.3588516746411483,0.0
goodG2B1<duplicate>29,0,55,15,3,14,10,10,0,0,1,0,1,0,0,0,0,0,1,0,0,11,1,false,8,14,false,0.2727272727272727,0.0
goodG2B2<duplicate>29,0,51,14,2,14,9,10,0,0,1,0,1,0,0,0,0,0,1,0,0,11,1,false,8,14,false,0.27450980392156865,0.0
